Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,M2,S&P CoreLogic Case-Shiller U.S. National Home Price Index,All-Transactions House Price Index for the United States,M1,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,"Trade Balance: Goods and Services, Balance of Payments Basis",New Privately-Owned Housing Units Started: Total Units,Domestic Auto Production,New One Family Houses Sold
2010-04-07,1188.22998046875,1189.5999755859375,1177.25,1182.449951171875,5101430000,36.31667949107135,35.464500427246094,34.61232136342084,35.604083283751585,35.380001068115234,35.295000076293945,35.787390209534465,21.272753012199047,0.2605128166003112,14.28571428571429,35.71428571428571,21.428571428571416,-0.7246391233918804,-77.83150031192,-3.6376190063989298,0.26314901546036396,0.33025193190735735,-0.0671029164469934,46.70415599274756,0.6987302863382535,-39669332.33090594,-4552644.986589611,35.15999984741211,35.21666717529297,35.17750072479248,1.464246572826357,35.06000137329073,327.80201329942633,0.9943289432329571,0.778296315115318,0,35.560001373291016,35.63999938964844,34.95000076293945,35.060001373291016,6632100,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-08,1181.75,1188.550048828125,1175.1199951171875,1186.43994140625,4726970000,36.327406320836786,35.454000282287595,34.5805942437384,35.394073568119424,35.0,34.85500144958496,35.76470819488404,20.301850447570462,0.2519871149307633,7.14285714285714,28.57142857142857,21.42857142857143,-0.1999999999999995,-113.3378334253464,-5.916713909808302,0.1974334882686435,0.30368824317961457,-0.10625475491097108,41.79537827770755,0.6809638918097678,-37505950.070065856,-3671210.807730466,35.15999984741211,34.88333384195963,34.89750003814697,1.4634910034044168,34.93999862670896,324.362200496686,0.9942483059226014,0.7787705128069122,0,35.029998779296875,35.08000183105469,34.630001068115234,34.939998626708984,5726800,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-09,1187.469970703125,1194.6600341796875,1187.1500244140625,1194.3699951171875,4511570000,36.33293356189279,35.4665002822876,34.60006700268241,35.41368527909397,35.204999923706055,34.954999923706055,35.72892334633832,18.888674278009532,0.2478203895764466,100.0,21.42857142857143,-78.57142857142857,0.8737856886251942,-74.72870296464014,4.793385505059178,0.18597641904082707,0.28014587835185706,-0.09416945931102999,53.80089388823186,0.7058952276800801,-30300450.070065856,-684218.5702216849,35.19000053405762,35.12666702270508,35.21250057220459,1.4618067788518483,35.47000122070282,324.1544207746888,0.9940665162265262,0.7798259368675247,1,34.56999969482422,35.470001220703125,34.439998626708984,35.470001220703125,7205500,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-12,1194.93994140625,1199.199951171875,1194.7099609375,1196.47998046875,4607090000,36.33853040848793,35.459500312805176,34.580470217122425,35.27991488105922,35.2450008392334,35.22500038146973,35.678028402861855,17.69311057241178,0.1205769074268801,92.85714285714286,14.28571428571429,-78.57142857142857,-0.6349159254258221,-77.77773910197043,-4.075676427136871,0.13898319660174963,0.25191334200183557,-0.11293014540008595,59.46909604181382,0.7004742162825911,-34003848.762171865,-578419.6414362155,35.19000053405762,35.15666707356771,35.1225004196167,1.4624383509005958,35.02000045776326,321.9221371598001,0.9941350165185847,0.7794304195274475,1,35.41999816894531,35.540000915527344,34.90999984741211,35.02000045776367,5690600,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-13,1195.93994140625,1199.0400390625,1188.8199462890625,1197.300048828125,5403580000,36.35669014585836,35.42250022888184,34.488310311905316,35.09251754019523,34.885000228881836,34.79999923706055,35.608083651794146,16.882623055636365,0.04301288800361647,85.71428571428572,7.14285714285714,-78.57142857142858,-0.18965562600299876,-132.01447545988142,-9.04943989525409,0.0790427926856907,0.21733923213860662,-0.13829643945291592,51.813885933632186,0.6918690459091694,-35008261.29933216,-802140.4649898708,35.19000053405762,34.78333282470703,34.77499961853027,1.4629847553440867,34.749999999999574,321.071830479973,0.9941939595965479,0.7790879869258435,0,34.86000061035156,35.09000015258789,34.5099983215332,34.75,5825700,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-14,1198.68994140625,1210.6500244140625,1198.68994140625,1210.6500244140625,5760040000,36.35669014585836,35.42250022888184,34.488310311905316,35.045003189284344,34.885000228881836,34.80500030517578,35.52796502626211,16.131953241688674,0.0037182294405440075,78.57142857142857,0.0,-78.57142857142857,0.8297837802740087,-102.09717710955356,-3.282218494008569,0.05271866325470853,0.18441511836182703,-0.1316964551071185,43.9817231733159,0.6760213441087377,-30399584.891956013,645656.2790842131,35.19000053405762,34.87666702270508,34.91250038146973,1.461351128434796,35.02000045776329,318.6988837428876,0.9940168501626475,0.7801110914313065,1,34.630001068115234,35.040000915527344,34.56999969482422,35.02000045776367,5037400,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-15,1210.77001953125,1213.9200439453125,1208.5,1211.6700439453125,5995330000,36.40838815535994,35.367500114440915,34.32661207352189,34.80410470933001,34.704999923706055,34.6349983215332,35.429893452981645,16.062676105684403,-0.08070505582369236,100.0,0.0,-100.0,-0.7526887454162118,-137.4028212401285,-14.62767009470942,-0.018762932624973416,0.14377950816446694,-0.16254244078944036,42.533820883304465,0.6941626984706694,-35430227.97587112,-421418.42313885316,35.19000053405762,34.553332010904946,34.51249885559082,1.463220089148605,34.38999938964834,318.4461231422416,0.994219254651285,0.7789404311568802,1,35.09000015258789,35.099998474121094,34.16999816894531,34.38999938964844,9548000,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-16,1210.1700439453125,1210.1700439453125,1186.77001953125,1192.1300048828125,8108470000,36.46916195909873,35.28000011444092,34.090838269783106,34.50022724039641,34.19499969482422,34.05500030517578,35.30609623679845,16.842235613928793,-0.17647425333658617,100.0,0.0,-100.0,-0.5142850914798074,-183.14513164932828,-20.819791030867304,-0.10566427178898152,0.09389075217377726,-0.1995550239627588,39.475755801048614,0.7195798665626081,-36762624.829663284,-1243582.6708786264,35.19000053405762,34.03666687011719,34.02750015258789,1.463456300437275,33.99999999999997,315.53297884617916,0.9942445886529583,0.7787922818190124,1,34.540000915527344,34.58000183105469,33.529998779296875,34.0,12718300,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-19,1192.06005859375,1197.8699951171875,1183.6800537109375,1197.52001953125,6597740000,36.57051236916262,35.23750019073486,33.904488012307105,34.22076446227875,33.90999984741211,33.760000228881836,35.15548552710851,17.80968068474957,-0.25179464389115935,100.0,28.57142857142857,-71.42857142857143,0.011361715224525257,-174.55088175508624,-23.574982837112437,-0.18690421403362478,0.03773175893229686,-0.22463597296592164,32.95467615600759,0.731038523816367,-35833016.050668366,-1171085.0088302717,35.19000053405762,33.78000005086263,33.78999996185303,1.4635626543835765,33.819999694824645,314.1761977413609,0.9942559771555638,0.7787255635091315,0,33.810001373291016,34.20000076293945,33.31999969482422,33.81999969482422,6817200,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-20,1199.0400390625,1208.5799560546875,1199.0400390625,1207.1700439453125,5316590000,36.57045015743597,35.23650016784668,33.902550178257385,34.387380002086296,34.375,34.619998931884766,35.010776132812396,16.989268472122472,-0.3104486220922169,92.85714285714286,21.42857142857143,-71.42857142857143,0.7115394490701685,-37.68418397405885,-0.37900259215817295,-0.1598767216441601,-0.0017899371829945346,-0.15808678446116559,40.393004141548566,0.7731071788883564,-30686997.78415331,602404.8476106822,35.19000053405762,34.72333272298177,34.77499961853027,1.459097621407561,34.93000030517587,311.4146219210467,0.9937681829758274,0.7815189958556453,0,34.189998626708984,35.13999938964844,34.099998474121094,34.93000030517578,8632000,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-21,1207.1600341796875,1210.989990234375,1198.8499755859375,1205.93994140625,5724310000,36.5629570737114,35.22150001525879,33.88004295680618,34.513547394545384,34.92499923706055,34.94000053405762,34.8879141731947,16.228796225577238,-0.3776923693143388,85.71428571428572,14.28571428571429,-71.42857142857143,0.3999974568620228,-2.8113000180196512,-0.5601353198366885,-0.1376772701363933,-0.02896740377367429,-0.10870986636271901,46.60357004478756,0.7393137544720844,-31605668.745332308,980854.9514513314,35.19000053405762,34.93333307902018,34.929999351501465,1.4590618643862294,34.91999816894551,311.22498558695213,0.9937641966276433,0.7815413034982152,0,34.79999923706055,35.09000015258789,34.790000915527344,34.91999816894531,6889200,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-22,1202.52001953125,1210.27001953125,1190.18994140625,1208.6700439453125,6035780000,36.445445467135464,35.19450016021729,33.94355485329911,34.95855139419083,35.44499969482422,35.510000228881836,34.81745063666415,15.921476734265113,-0.39173082204965226,78.57142857142857,7.14285714285714,-71.42857142857143,0.5490207078130203,107.7758869096259,16.58604000795536,-0.03495463852841141,-0.030164850724621713,-0.004789787803789695,49.920303372553384,0.765077221211104,-21097807.667568617,4389917.159451738,35.220001220703125,35.663333892822266,35.74000072479248,1.4547728778734923,35.97000122070341,308.6311762033307,0.9932768266957532,0.7842098061737492,0,35.40999984741211,36.02000045776367,35.0,35.970001220703125,11650000,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-23,1207.8699951171875,1217.280029296875,1205.0999755859375,1217.280029296875,5326060000,36.51804014421738,35.21350021362305,33.90896028302872,35.382444571456986,36.11000061035156,36.005001068115234,34.812438751610415,15.962436308172961,-0.32179497449826044,71.42857142857143,100.0,28.57142857142857,0.7192983630255254,164.68937277861616,20.47979962741423,0.06826048416851904,-0.010479783745993562,0.07874026791451261,50.566747790099036,0.7511431121834694,-15485609.831908539,7171149.450484499,35.295000076293945,36.08666737874349,36.12750053405762,1.4541771945110544,36.250000000000085,309.43050685320395,0.993207692191441,0.7845792860146348,0,35.84000015258789,36.290000915527344,35.720001220703125,36.25,6528500,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-26,1217.0699462890625,1219.800048828125,1211.0699462890625,1212.050048828125,5647760000,36.61065387743043,35.24550037384033,33.88034687025023,35.66182994424944,36.20000076293945,36.170000076293945,34.86612149479217,16.073454056191736,-0.2363460736396945,64.28571428571428,100.0,35.71428571428572,-0.16666136842885995,158.87971012499256,18.354899334039544,0.14037204977989148,0.019690582959183446,0.12068146682070804,55.39606330098363,0.7232040895742428,-16108959.086446479,7458665.220328145,35.420000076293945,36.163333892822266,36.160000801086426,1.4538485094681595,36.150001525878814,307.7017300102691,0.9931693944022022,0.7847830377253544,1,36.209999084472656,36.349998474121094,35.9900016784668,36.150001525878906,5610500,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-27,1209.9200439453125,1211.3800048828125,1181.6199951171875,1183.7099609375,7454540000,36.57173934933015,35.22550029754639,33.87926124576263,35.59722537062189,35.7450008392334,35.59499931335449,34.94645466093323,14.920528913734007,-0.27294880304581426,57.14285714285714,92.85714285714286,35.71428571428572,-0.7037021338720992,63.7601372298007,2.5737818376312696,0.13065453950028427,0.041883374267403614,0.08877116523288066,55.20210279537744,0.7401182902596484,-20477748.412376486,5508155.502438441,35.35499954223633,35.50999959309896,35.46749973297119,1.4565270628837181,35.340000152587855,307.9222526662754,0.9934783686289425,0.7831201358113847,0,35.90999984741211,36.0,35.189998626708984,35.34000015258789,6938700,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-28,1184.5899658203125,1195.050048828125,1181.81005859375,1191.3599853515625,6342310000,36.54953858322107,35.21500034332276,33.88046210342444,35.588449927552816,35.40500068664551,35.329999923706055,35.03691949696355,14.038123688669252,-0.25544875707381465,50.0,85.71428571428572,35.71428571428572,-0.017854101811295167,40.58886923951389,4.768496191722939,0.131922620475585,0.059891223509039894,0.07203139696654512,55.392947024583194,0.7272527961904603,-17832730.39478805,5051074.941403661,35.420000076293945,35.37666702270508,35.40000057220459,1.455156882945058,35.47000122070305,305.3607973837339,0.99332120716122,0.7839714748436942,1,35.47999954223633,35.61000061035156,35.04999923706055,35.470001220703125,5290000,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-29,1193.300048828125,1209.3599853515625,1193.300048828125,1206.780029296875,6059410000,36.531607170771224,35.19450035095215,33.85739353113307,35.41006405015436,35.21500015258789,35.05000114440918,35.1151409305302,13.895002543388795,-0.22794875120504798,42.85714285714286,78.57142857142857,35.71428571428571,-0.3039227785943219,-3.4793710659722503,-4.33608680793288,0.09072880842958142,0.0660587404931482,0.024670067936433226,46.78952778552794,0.7481633434456897,-19766591.435526755,3789579.386072237,35.35499954223633,35.02000045776367,35.00500011444092,1.4571424458389335,34.959999084472784,306.27498609994547,0.9935483469363955,0.7827372990797874,1,35.27000045776367,35.560001373291016,34.540000915527344,34.959999084472656,10958300,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-30,1206.77001953125,1207.989990234375,1186.3199462890625,1186.68994140625,6048260000,36.57486404932911,35.087500190734865,33.60013633214062,34.82618355142655,34.279998779296875,34.275001525878906,35.14006951827449,14.814346732849089,-0.2343591787876278,35.71428571428571,71.42857142857143,35.71428571428572,-0.95804367427294,-106.8716038274756,-23.442138003796522,-0.051069569451364316,0.04263307850424569,-0.09370264795561001,39.08775279245469,0.7968659835692677,-31789950.92078282,-896608.5760604814,35.28000068664551,34.050000508626304,33.9375,1.4605338334136526,33.59999847412128,303.49141765341926,0.9939272476364872,0.7806221641186366,0,34.970001220703125,34.9900016784668,33.560001373291016,33.599998474121094,12735800,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-05-03,1188.5799560546875,1205.1300048828125,1188.5799560546875,1202.260009765625,4938050000,36.53346647087049,34.96750011444092,33.40153375801134,34.391481125248845,33.59499931335449,33.68000030517578,35.10162768599835,15.81695131892908,-0.2133335211338192,28.57142857142857,64.28571428571428,35.71428571428571,-0.16071525885558544,-127.14367961068953,-23.563002596536816,-0.16238076216470887,0.0016303103704547808,-0.16401107253516364,38.17898421419371,0.7799468103567309,-34638853.88536048,-3638644.7242021672,35.28000068664551,33.65000025431315,33.635000228881836,1.4602974017219896,33.590000152587685,302.7466310445287,0.9939012031013517,0.7807699128697377,1,33.68000030517578,33.959999084472656,33.400001525878906,33.59000015258789,8863200,8609.3,146.391,323.19,1710.1,218.178,-42088.0,583.0,251.0,280.0
2010-05-04,1197.5,1197.5,1168.1199951171875,1173.5999755859375,6594720000,36.56385877249696,34.83950004577637,33.11514131905578,33.92522615889665,33.364999771118164,32.69499969482422,34.99570718009616,17.68945462231014,-0.19384643359062181,100.0,57.14285714285714,-42.85714285714286,0.021053181066191466,-159.42028057175855,-28.996272498687347,-0.2836373898280016,-0.0554232296692365,-0.22821416015876508,32.43519954173766,0.8220933904658763,-24305459.35605548,-1141702.6414628886,35.28000068664551,32.84333292643229,32.91749954223633,1.4609195187730437,33.139999389648224,300.39575299993743,0.9939696142204306,0.7803810514694018,1,33.119998931884766,33.16999816894531,32.220001220703125,33.13999938964844,11030000,8609.3,146.391,323.19,1710.1,218.178,-42088.0,583.0,251.0,280.0
2010-05-05,1169.239990234375,1175.949951171875,1158.1500244140625,1165.8699951171875,6795940000,36.647728912317824,34.73449993133545,32.821270950353075,33.527642922875565,33.04999923706055,33.060001373291016,34.829086339816286,18.769952213181543,-0.15858997442783362,92.85714285714286,50.0,-42.85714285714286,0.2692293584711883,-116.91790643857736,-31.10579908272748,-0.38976568496480013,-0.12229172072834923,-0.26747396423645087,41.12141111133509,0.8376582136845525,-26656703.40843416,-764558.2932388633,35.20000076293945,33.02666727701823,33.010000228881836,1.4612468723544878,32.95999908447296,299.66412654323386,0.994005457198786,0.7801763140718975,1,32.68000030517578,33.58000183105469,32.540000915527344,32.959999084472656,12226200,8609.3,146.391,323.19,1710.1,218.178,-42088.0,583.0,251.0,280.0
2010-05-06,1164.3800048828125,1167.5799560546875,1065.7900390625,1128.1500244140625,10617810000,36.76814346485762,34.61200008392334,32.45585670298906,33.087356032697436,32.72500038146973,31.99000072479248,34.60663661717882,21.125745896163973,-0.23923093844682342,100.0,42.85714285714286,-57.14285714285714,-0.08857068275959402,-146.00212447991527,-36.41766642211312,-0.5059655305229853,-0.19902648268727646,-0.30693904783570886,40.765170430447014,1.027825620374844,-22470926.27720483,791071.5085383728,35.040000915527344,32.156667709350586,32.24000120162964,1.4619435753350905,32.4900016784669,297.2968155317315,0.9940813868123444,0.7797402954635198,0,32.79999923706055,33.7400016784668,30.239999771118164,32.4900016784668,14650200,8609.3,146.391,323.19,1710.1,218.178,-42088.0,583.0,251.0,280.0
