Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,M2,S&P CoreLogic Case-Shiller U.S. National Home Price Index,All-Transactions House Price Index for the United States,M1,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,"Trade Balance: Goods and Services, Balance of Payments Basis",New Privately-Owned Housing Units Started: Total Units,Domestic Auto Production,New One Family Houses Sold
2021-01-12,3801.6201171875,3810.780029296875,3776.510009765625,3801.18994140625,4994950000,98.31516211603021,93.76150054931641,89.20783898260261,95.03853487267243,96.30500030517578,96.52000045776367,93.09492192369987,19.777788755079285,-0.4567949833014069,35.71428571428571,92.85714285714286,57.14285714285715,-0.5102039227531829,147.58018392527873,14.91301905318182,1.3525878610360138,1.285890986133206,0.06669687490280785,39.973286136582864,3.3704613185903867,1169084107.662436,1791420.0431396961,92.84499740600586,96.13333384195964,95.94000053405762,-0.192821521437045,95.3600006103515,-18.61878404883535,-0.19162888555009583,0.55850021030137,0,97.86000061035156,98.97000122070312,94.06999969482422,95.36000061035156,67672300,19335.0,239.709,483.55,18063.1,261.582,-62779.0,1639.0,180.2,896.0
2021-01-13,3802.22998046875,3820.9599609375,3791.5,3809.840087890625,4602510000,98.22119789124582,93.6115005493164,89.00180320738698,94.11017408262128,93.56999969482422,92.36499786376953,93.26780809227353,19.4702456026993,-0.37237172249037087,28.57142857142857,85.71428571428572,57.14285714285715,-0.4032793856467468,-30.93576172785381,-2.524798622124321,1.0883107275701036,1.2463749344205857,-0.15806420685048206,38.19149744999789,3.4525715295811406,1145794300.857023,-9678271.266136408,92.84499740600586,92.16999816894531,92.0724983215332,-0.21668795615169745,91.7799987792968,-20.20484522481184,-0.21499621689810441,0.5385457224009546,1,93.01000213623047,93.88999938964844,90.83999633789062,91.77999877929688,60712900,19335.0,239.709,483.55,18063.1,261.582,-62779.0,1639.0,180.2,896.0
2021-01-14,3814.97998046875,3823.60009765625,3792.860107421875,3795.5400390625,5198480000,97.75728797312016,93.29500045776368,88.8327129424072,93.0844068118922,91.28499984741211,91.40499877929688,93.35503518210606,19.021499185035367,-0.31371771983610586,21.42857142857143,78.57142857142857,57.14285714285714,-0.5130857845878535,-69.76717697294613,-6.739402694096238,0.7898794033565508,1.1550758282077789,-0.36519642485122805,36.44067859376055,3.3423881104760147,1111400723.9656558,-24433985.697535515,92.84499740600586,91.1999994913737,91.09749984741211,-0.2043621944755625,90.79000091552727,-18.81672945990502,-0.20294266803728725,0.5488901918682236,0,91.7699966430664,92.36000061035156,90.44999694824219,90.79000091552734,53408200,19335.0,239.709,483.55,18063.1,261.582,-62779.0,1639.0,180.2,896.0
2021-01-15,3788.72998046875,3788.72998046875,3749.6201171875,3768.25,5369820000,97.54372907480922,92.86300048828124,88.18227190175327,91.46899486348967,89.5,89.7249984741211,93.27255821445368,17.722941229196525,-0.3333975474039761,100.0,71.42857142857143,-28.57142857142857,-0.6809661729031413,-135.86331396046177,-16.831718029949183,0.3412521012434837,0.9923110828149199,-0.6510589815714362,34.6052333536363,3.3700743688376606,1071319967.9298365,-41002110.73109269,92.53999710083008,89.21999867757161,88.96749877929688,-0.23845923340758496,88.20999908447254,-21.442464079356373,-0.2362057397692768,0.5200751469318691,0,90.75,91.58999633789062,87.86000061035156,88.20999908447266,49340300,19335.0,239.709,483.55,18063.1,261.582,-62779.0,1639.0,180.2,896.0
2021-01-19,3781.8798828125,3804.530029296875,3780.3701171875,3798.909912109375,5014440000,97.01643128978945,92.49350051879883,87.9705697478082,90.68978464542448,88.82999801635742,88.40999984741211,93.04122103169885,16.73644926595818,-0.5554489722618712,100.0,64.28571428571428,-35.71428571428572,-0.04700872814296278,-132.14972936950247,-10.6348779816093,0.08479176990296367,0.8108072202325287,-0.726015450329565,33.89603844014445,3.2964979115839106,1111422099.2592072,-31292746.391739607,92.53499984741211,88.7566655476888,88.92999839782715,-0.2414451389938245,89.44999694824214,-22.026965913767434,-0.239106096109968,0.5175225091288225,0,89.55999755859375,89.58000183105469,87.23999786376953,89.44999694824219,45115100,19335.0,239.709,483.55,18063.1,261.582,-62779.0,1639.0,180.2,896.0
2021-01-20,3816.219970703125,3859.75,3816.219970703125,3851.85009765625,4566190000,96.65100150557153,92.13500061035157,87.61899971513161,89.89577591499723,89.0999984741211,89.68999862670898,92.68166055304795,15.711551450130473,-0.6901923448611598,92.85714285714286,57.14285714285714,-35.71428571428572,-0.8256893576960631,-100.86294069749543,-13.426486155635567,-0.1729451894959766,0.6140567382868277,-0.7870019277828043,39.13149189552332,3.216748082554759,1081078430.4063811,-34130742.30683613,92.29500198364258,89.37666575113933,89.21999931335449,-0.259086290783599,88.74999999999994,-23.5226025583122,-0.25619744527165034,0.5023477678331343,0,90.55000305175781,90.77999877929688,88.5999984741211,88.75,35185800,19335.0,239.709,483.55,18063.1,261.582,-62779.0,1639.0,180.2,896.0
2021-01-21,3857.4599609375,3861.449951171875,3845.050048828125,3853.070068359375,4501760000,96.5431589195395,92.05000038146973,87.55684184339997,90.24538038067722,90.13999938964844,90.25,92.29513273763047,15.217138426306153,-0.7497438773130796,85.71428571428572,50.0,-35.71428571428572,0.6016491232482781,-51.222039776125776,-0.05829495269404853,-0.15113868595301483,0.46101765343885925,-0.6121563393918741,41.673917409382994,3.246980318775736,1119212483.9496486,-20055383.389532804,92.04999923706055,90.67666625976562,90.88999938964844,-0.2598512662509672,91.52999877929683,-24.334374966340057,-0.25693681424467635,0.5016861728891392,1,89.33999633789062,92.06999969482422,88.43000030517578,91.52999877929688,54221900,19335.0,239.709,483.55,18063.1,261.582,-62779.0,1639.0,180.2,896.0
2021-01-22,3844.239990234375,3852.31005859375,3830.409912109375,3841.469970703125,5110890000,96.50843289319587,92.03150024414063,87.55456759508539,90.9384094778985,92.15999984741211,93.91499710083008,91.96695809413268,15.899569160384576,-0.6715384752322535,78.57142857142857,42.85714285714286,-35.71428571428571,-0.400490755685024,39.138831494514065,5.384616675293805,-0.03181844939294365,0.36245043287249873,-0.3942688822654424,49.08759028968332,3.330767308073563,1079799082.6983902,-25014693.01335144,92.04999923706055,93.53999837239583,93.35249900817871,-0.23990229899899246,92.79000091552737,-22.697654713173375,-0.2376077246003324,0.5188420539320783,1,94.41999816894531,95.94999694824219,91.87999725341797,92.79000091552734,71294700,19335.0,239.709,483.55,18063.1,261.582,-62779.0,1639.0,180.2,896.0
2021-01-25,3851.679931640625,3859.22998046875,3797.159912109375,3855.360107421875,7000840000,96.72680514914374,92.16049995422364,87.59419475930353,91.90652167741143,93.45999908447266,93.56999969482422,91.76290475596323,16.329959813975503,-0.23987197875976562,71.42857142857143,35.71428571428571,-35.71428571428572,-0.0023046416291055863,43.65193719529944,10.93354801183937,0.1689229646028707,0.3237449392185731,-0.1548219746157024,49.35303981328925,3.402855095917639,1094015006.9106634,-20246189.881613016,92.29500198364258,93.7566655476888,93.8499984741211,-0.22485808630240006,94.12999725341797,-21.52998032736747,-0.22296802324945197,0.531643703508698,1,94.13999938964844,95.73999786376953,91.4000015258789,94.12999725341797,55086900,19335.0,239.709,483.55,18063.1,261.582,-62779.0,1639.0,180.2,896.0
2021-01-26,3862.9599609375,3870.89990234375,3847.780029296875,3849.6201171875,6137500000,97.00711281821357,92.30550003051758,87.60388724282159,92.81983625350038,94.41999816894531,94.67499923706055,91.7097515960794,16.72960827802422,-0.19506469139686544,64.28571428571428,28.57142857142857,-35.71428571428571,-0.09569578850920443,63.4335511151835,13.303606510852507,0.3705419055144574,0.33310433247774995,0.03743757303670747,55.83020156142586,3.309080015301033,1096006112.6323333,-15821342.245223522,92.53499984741211,94.68666585286458,94.6924991607666,-0.1758490569236024,94.70999908447266,-16.828484468620246,-0.17494416362178178,0.5724978278946319,1,94.91000366210938,95.72000122070312,93.62999725341797,94.70999908447266,59449100,19335.0,239.709,483.55,18063.1,261.582,-62779.0,1639.0,180.2,896.0
2021-01-27,3836.830078125,3836.830078125,3732.47998046875,3750.77001953125,9976520000,97.11204771599755,92.16749992370606,87.22295213141457,91.55321660163105,91.77499771118164,89.04999923706055,91.65940820343468,16.493949328353875,-0.3657061748015593,100.0,21.42857142857143,-78.57142857142857,-0.39929394352356956,-96.8765795596432,-12.16959003036127,0.05602043606809559,0.27768755319581906,-0.22166711712772347,54.37881575866314,3.6791455759059257,1090563753.8251617,-14304533.08305335,92.53499984741211,88.97999827067058,88.94499778747559,-0.16551862596531391,88.83999633789057,-14.84044731940736,-0.16476389104958047,0.5809371144329547,0,91.0999984741211,91.87999725341797,86.22000122070312,88.83999633789062,73341200,19335.0,239.709,483.55,18063.1,261.582,-62779.0,1639.0,180.2,896.0
2021-01-28,3755.75,3830.5,3755.75,3787.3798828125,6992770000,97.34076908129046,92.01249961853027,86.68423015577008,90.1792574227108,88.17999649047852,88.59000015258789,91.5176877173339,16.275123160802842,-0.8534628061147771,92.85714285714286,14.28571428571429,-78.57142857142857,-0.8953528602900951,-99.90567482629913,-16.704626681321173,-0.2963370491088142,0.16288263273489242,-0.45921968184370665,48.53173299241008,3.6006347634597993,1051538896.2615463,-24800608.279402018,92.29500198364258,88.23333231608073,88.05499839782715,-0.20063473968826984,87.51999664306634,-17.799024217102,-0.19929137788600507,0.5520021303663335,0,89.83000183105469,89.87999725341797,87.30000305175781,87.5199966430664,47048400,19335.0,239.709,483.55,18063.1,261.582,-62779.0,1639.0,180.2,896.0
2021-01-29,3778.050048828125,3778.050048828125,3694.1201171875,3714.239990234375,6643370000,97.71804191677643,91.67999954223633,85.64195716769623,88.55010348264605,86.57999801635742,86.67499923706055,91.21736048198966,16.651788723801335,-1.3715396783290856,100.0,7.14285714285714,-92.85714285714286,-0.5800589606061094,-127.95465766164143,-22.817205307004997,-0.7189948363536018,-0.013492861082806423,-0.7055019752707954,42.46432035780696,3.5798755080689766,1016057656.1982985,-38129341.94535959,92.04999923706055,86.32999928792317,86.15749931335449,-0.21265163756566025,85.6399993896484,-18.49105631378333,-0.21105254746157304,0.5419423132729183,0,87.55999755859375,88.33000183105469,85.0199966430664,85.63999938964844,56735800,19335.0,239.709,483.55,18063.1,261.582,-62779.0,1639.0,180.2,896.0
2021-02-01,3731.169921875,3784.320068359375,3725.6201171875,3773.860107421875,5436230000,97.77728478686808,91.47749977111816,85.17771475536824,88.03108104777998,86.6500015258789,86.30500030517578,90.80783620813747,17.089498941904015,-1.5033341432229008,100.0,0.0,-100.0,0.2522807066364274,-106.52937106043495,-13.204471469514786,-0.8808033620459099,-0.18695496127542713,-0.6938484007704828,41.62206653365983,3.5591696350735367,1050949516.8834149,-29013746.232045293,91.79499816894531,86.75666809082031,86.98250198364258,-0.24824866391001796,87.66000366210933,-22.21981498570498,-0.24570668941388782,0.5116890071613523,1,86.83000183105469,87.94999694824219,84.66000366210938,87.66000366210938,42359300,19571.2,242.483,483.55,18322.3,263.014,-66399.0,1407.0,144.3,774.0
2021-02-02,3791.840087890625,3843.090087890625,3791.840087890625,3826.31005859375,5514090000,97.69789221294796,91.30549964904785,84.91310708514773,88.068062462349,88.26000213623047,88.11499786376953,90.36433265168029,16.98048546110417,-1.560705869625778,92.85714285714286,0.0,-92.85714285714286,0.15879933725826637,-54.90714876214,-7.806327118216036,-0.901812526052808,-0.3299264742309034,-0.5718860518219047,48.305729026454465,3.471371934786476,1072596146.1999134,-15759461.727526784,91.74499893188477,88.3633321126302,88.48749923706055,-0.21430761095763284,88.8600006103515,-19.340371594463296,-0.21267092946517818,0.5405498648211111,0,88.48999786376953,89.27999877929688,86.94999694824219,88.86000061035156,33850000,19571.2,242.483,483.55,18322.3,263.014,-66399.0,1407.0,144.3,774.0
2021-02-03,3840.27001953125,3847.510009765625,3816.679931640625,3830.169921875,4864870000,97.58962379672958,91.06149978637696,84.53337577602433,87.79833682882816,88.375,88.40999984741211,89.91139494817378,16.80142897478807,-1.4366033505170748,85.71428571428572,42.85714285714286,-42.85714285714286,-0.3317741849230823,-52.291849750310014,-11.480801370688923,-0.9853746462162434,-0.4610161086279714,-0.524358537588272,50.38082911753678,3.3762744408047975,1056892718.461451,-13901121.280868292,91.65499877929688,88.23666636149089,88.14999961853027,-0.2310639330950045,87.88999938964838,-20.677520126885714,-0.229013310210913,0.5263773455024137,1,88.5999984741211,89.4800033569336,87.33999633789062,87.88999938964844,32312900,19571.2,242.483,483.55,18322.3,263.014,-66399.0,1407.0,144.3,774.0
2021-02-04,3836.659912109375,3872.419921875,3836.659912109375,3871.739990234375,4879240000,97.61707047795457,90.93699951171875,84.25692854548294,87.60427692682632,87.86499786376953,87.82999801635742,89.46951263558992,16.720786284583543,-1.42615460126828,78.57142857142857,35.71428571428571,-42.85714285714286,-0.2467562707145368,-59.03563012112773,-11.676226595264701,-1.0436030505162535,-0.5775334970056278,-0.4660695535106256,52.14892278308506,3.2451120461421223,1057292542.0124862,-11749936.21546328,91.57500076293945,87.83333079020183,87.83499717712402,-0.2204173438840919,87.83999633789061,-19.681225428707705,-0.21863688889585298,0.5353996162923271,0,88.22000122070312,88.5999984741211,87.05999755859375,87.83999633789062,30791600,19571.2,242.483,483.55,18322.3,263.014,-66399.0,1407.0,144.3,774.0
2021-02-05,3878.300048828125,3894.56005859375,3874.929931640625,3886.830078125,4879470000,97.07444659117832,90.57399940490723,84.07355221863614,87.50199786155062,87.86999893188477,87.61999893188477,89.0566310405141,16.70378979030893,-1.3923723758795319,71.42857142857143,28.57142857142857,-42.85714285714286,-0.16891853577817054,-57.689861160469036,-11.358507351302354,-1.0725439442962,-0.6765355864637422,-0.3960083578324577,53.66797483072454,3.1190328540557988,1068745643.760026,-6157561.203992724,91.54000091552734,87.71333312988281,87.76000022888184,-0.25507646693328584,87.90000152587882,-22.920491143215823,-0.2523194021415169,0.505810877025426,1,88.1500015258789,88.36000061035156,86.87999725341797,87.9000015258789,30268700,19571.2,242.483,483.55,18322.3,263.014,-66399.0,1407.0,144.3,774.0
2021-02-08,3892.590087890625,3915.77001953125,3892.590087890625,3915.590087890625,4648360000,96.65905051954907,90.41849937438965,84.17794822923024,88.62685239182292,89.68500137329102,89.98500061035156,88.76834130180958,15.769997811801463,-1.3658337226280821,64.28571428571428,21.42857142857143,-42.85714285714285,0.7880319179296725,26.23298726836493,5.810638961318119,-0.7982094102711983,-0.7008703512252334,-0.09733905904596485,60.545355316567445,3.1883873886154293,1104030121.3105493,7916886.085319996,91.5,90.48000081380208,90.72750091552734,-0.22760897966634608,91.47000122070301,-21.186525470830688,-0.22564881793381575,0.5293117759222912,1,88.30999755859375,91.98999786376953,87.9800033569336,91.47000122070312,47639900,19571.2,242.483,483.55,18322.3,263.014,-66399.0,1407.0,144.3,774.0
2021-02-09,3910.489990234375,3918.35009765625,3902.639892578125,3911.22998046875,4568320000,95.46313071771856,90.10149955749512,84.73986839727168,89.28871941598679,91.19000244140625,91.92500305175781,88.61985013230372,15.33579768176253,-1.4917311057066343,57.14285714285714,14.28571428571429,-42.85714285714285,-0.1745439009232954,52.36938514536984,3.124733165013593,-0.6188507126719571,-0.6844664235145782,0.06561571084262108,60.739772560237455,3.1570740037143277,1076277159.0902011,4124409.6258080006,91.19000244140625,91.586669921875,91.4175033569336,-0.22136491749710607,90.91000366210932,-20.459571877475465,-0.2195614388904122,0.5345990564429841,1,91.38999938964844,93.30000305175781,90.55000305175781,90.91000366210938,37596400,19571.2,242.483,483.55,18322.3,263.014,-66399.0,1407.0,144.3,774.0
2021-02-10,3920.780029296875,3931.5,3884.93994140625,3909.8798828125,4837070000,94.83921470412723,89.9509994506836,85.06278419723996,90.26141494013748,91.63000106811523,91.86499786376953,88.6331408292371,14.896323243637344,-1.6419872381748206,50.0,7.14285714285714,-42.85714285714286,0.30249082299789315,59.54683416400002,9.487273710328079,-0.35640370575796965,-0.6188538799632565,0.2624501742052868,60.073554537922305,3.132282829062858,1090927745.7721448,6859545.961552858,91.19000244140625,92.02666473388672,92.10749816894531,-0.2053046568236289,92.34999847412102,-19.23084036911646,-0.2038654280627242,0.548102149152463,1,91.5,93.2699966430664,90.45999908447266,92.3499984741211,42441300,19571.2,242.483,483.55,18322.3,263.014,-66399.0,1407.0,144.3,774.0
2021-02-11,3916.39990234375,3925.989990234375,3890.389892578125,3916.3798828125,4590960000,94.96764750316983,89.99499969482422,85.0223518864786,91.084083362548,92.50500106811523,92.4900016784668,88.8000359461468,14.622030632302442,-1.8085896907708587,42.85714285714286,0.0,-42.85714285714286,-0.10344736868067353,78.72544700487607,10.844827091031192,-0.12199149211680549,-0.5194814023939662,0.39748991027716074,57.67434541459252,3.0742626051886695,1096140798.6649024,9013568.931911945,91.5,92.54666900634766,92.57500267028809,-0.19684329453963575,92.66000366210933,-18.47878678275897,-0.19557456456721836,0.5551596241248745,1,92.9000015258789,93.6500015258789,91.33000183105469,92.66000366210938,35571000,19571.2,242.483,483.55,18322.3,263.014,-66399.0,1407.0,144.3,774.0
2021-02-12,3911.64990234375,3937.22998046875,3905.780029296875,3934.830078125,4135060000,95.38812162166064,90.14399948120118,84.89987734074171,92.05383164892632,93.21500015258789,93.06000137329102,89.11618126602048,14.57216913374171,-1.530063824775894,35.71428571428571,0.0,-35.71428571428571,0.4396537832922816,103.03581601497594,15.719127017203343,0.15160146567974664,-0.3852648287792237,0.5368662944589704,56.45848427403279,3.02038668301978,1119728803.2372782,16580618.971731901,91.5,93.29666646321614,93.41499900817871,-0.16247479848029686,93.76999664306634,-15.37075261934159,-0.1617609048188285,0.5834119380958374,1,92.75,94.22000122070312,91.9000015258789,93.7699966430664,38538400,19571.2,242.483,483.55,18322.3,263.014,-66399.0,1407.0,144.3,774.0
2021-02-16,3939.610107421875,3950.429931640625,3923.85009765625,3932.590087890625,5058990000,95.49945530282876,90.30649948120117,85.11354365957358,91.99609915991354,92.61499786376953,92.375,89.49654900604259,13.993130140982657,-1.0594224196213986,28.57142857142857,0.0,-28.57142857142857,-0.7507699819711539,80.0127688630692,3.087800870902139,0.17995396109485284,-0.27222107080440844,0.4521750318992613,48.27213209181803,3.036787634232653,1099961461.3047173,11879292.557504177,91.46500015258789,92.06999969482422,91.91749954223633,-0.1460327411325005,91.45999908447267,-13.451913799817543,-0.14551425592422002,0.5966863290452356,1,93.9000015258789,94.0,90.75,91.45999908447266,35105900,19571.2,242.483,483.55,18322.3,263.014,-66399.0,1407.0,144.3,774.0
2021-02-17,3918.5,3933.610107421875,3900.429931640625,3931.330078125,4730650000,95.51154984873119,90.33099975585938,85.15044966298757,91.4372512455792,90.70000076293945,89.76499938964844,89.85161530345744,13.428336418169293,-0.5226273169884337,21.42857142857143,85.71428571428572,64.28571428571429,-0.2594122491716198,5.241521204013786,-4.3135348292221884,0.0788634037983087,-0.20200417588386502,0.2808675796821737,51.87703178871762,3.0263027596194947,1104683689.2097936,10378614.034435034,91.18500137329102,89.82333374023438,89.85250091552734,-0.13790757131463616,89.94000244140625,-12.482641514914851,-0.13747085432322736,0.6031868033786835,0,90.55999755859375,90.95999908447266,88.56999969482422,89.94000244140625,32245500,19571.2,242.483,483.55,18322.3,263.014,-66399.0,1407.0,144.3,774.0
2021-02-18,3915.860107421875,3921.97998046875,3885.030029296875,3913.969970703125,4793650000,95.51334561258261,90.3254997253418,85.13765383810099,90.58389754022313,89.29000091552734,88.45499801635742,90.10952718276229,13.362489667363183,-0.10980713673127696,14.28571428571429,78.57142857142857,64.28571428571428,-0.19650513901151062,-38.80978587256488,-10.24866401084612,-0.10494127517877416,-0.18259159574284686,0.0776503205640727,52.96444589001474,2.9979957684189955,1110439717.8459983,10652653.383387089,90.85000228881836,88.51666514078777,88.54749870300293,-0.15048277448516287,88.63999938964842,-13.440399438269402,-0.1499154684882885,0.5931093942406777,1,89.08999633789062,89.5999984741211,87.30999755859375,88.63999938964844,35624900,19571.2,242.483,483.55,18322.3,263.014,-66399.0,1407.0,144.3,774.0
2021-02-19,3921.159912109375,3930.409912109375,3903.070068359375,3906.7099609375,4845320000,95.39378026419563,90.22799987792969,85.06221949166375,90.25912774617444,89.11000061035156,89.55500030517578,90.27158455206705,12.933905713145544,0.1725006103515625,7.14285714285714,71.42857142857143,64.28571428571429,-0.09826508021909192,-13.121749729708679,-5.168980863746423,-0.17276592833721338,-0.18062646226172016,0.00786053392450678,61.42924269743225,2.910995983481701,1111293769.1888633,10068080.964016438,90.85000228881836,89.56333414713542,89.56750106811523,-0.12750442238000778,89.58000183105463,-11.484147989609465,-0.12715922184289044,0.6114515649770889,1,89.75,90.41999816894531,88.69000244140625,89.58000183105469,29548300,19571.2,242.483,483.55,18322.3,263.014,-66399.0,1407.0,144.3,774.0
2021-02-22,3885.550048828125,3902.919921875,3874.7099609375,3876.5,5917100000,95.3060671309049,89.85699996948242,84.40793280805993,88.6275341895023,87.47500228881836,86.75500106811523,90.25196371130039,13.679686244480674,0.2090391990466003,0.0,64.28571428571428,64.28571428571428,-0.8996748252525227,-131.72893488959363,-22.411423024823474,-0.5597764419282498,-0.2564564581950261,-0.3033199837332237,53.906287521996916,3.015210752274582,1078188138.5454025,-1619952.1362831593,90.3650016784668,86.2933349609375,86.06250190734863,-0.11937453494637415,85.37000274658195,-10.239690129895477,-0.1190912168066445,0.6178643197153579,0,88.1500015258789,88.30000305175781,85.20999908447266,85.37000274658203,36930200,19571.2,242.483,483.55,18322.3,263.014,-66399.0,1407.0,144.3,774.0
2021-02-23,3857.070068359375,3895.97998046875,3805.590087890625,3881.3701171875,6296610000,94.90408135462656,89.3875,83.87091864537345,87.21935733681946,85.05500030517578,82.23500061035156,90.02783455553208,15.676678479020847,0.18339841793743972,100.0,57.14285714285714,-42.85714285714286,0.23304284137228265,-195.46671910287438,-24.620190472270252,-0.9068673883344474,-0.3865386442229104,-0.520328744111537,46.069435110604466,3.2291244225571454,1121510127.393218,7530117.33210659,89.76000213623047,83.06999969482422,83.48749923706055,-0.16119691441067724,84.73999786376942,-13.779383322153272,-0.16049971877425329,0.5844493287489938,1,83.4000015258789,85.11000061035156,79.36000061035156,84.73999786376953,49720900,19571.2,242.483,483.55,18322.3,263.014,-66399.0,1407.0,144.3,774.0
2021-02-24,3873.7099609375,3928.64990234375,3859.60009765625,3925.429931640625,6012790000,94.00841839552356,88.99900016784667,83.98958194016978,86.92200543719929,85.84000015258789,84.94999694824219,89.67747968564942,16.722380986462166,0.15224451896470725,92.85714285714286,50.0,-42.85714285714286,0.609813400643151,-102.50429143448838,-12.568864238638119,-0.9929711277490725,-0.5078251409281429,-0.4851459868209296,52.92585768845146,3.3041868766099833,1159470143.9383135,22666958.530605078,89.51499938964844,85.6133321126302,85.94499969482422,-0.136650390415888,86.94000244140614,-11.954890612737614,-0.13622550102732614,0.6041890538670639,1,84.33000183105469,87.08999633789062,82.80999755859375,86.94000244140625,40821200,19571.2,242.483,483.55,18322.3,263.014,-66399.0,1407.0,144.3,774.0
2021-02-25,3915.800048828125,3925.02001953125,3814.0400390625,3829.340087890625,6547470000,94.48896907821835,88.67800025939941,82.86703144058048,85.22933034008487,84.68000030517578,84.50499725341797,89.15607614136343,17.878800830083176,-0.3315378335805974,85.71428571428572,42.85714285714286,-42.85714285714286,-0.7253387481885716,-127.12882777182868,-27.97897249536211,-1.4096855535523076,-0.6881972234529758,-0.7214883300993318,50.88214672165427,3.4374591117767928,1115410831.0459602,12779797.779641628,89.15499877929688,83.80999755859375,83.46249771118164,-0.13467822602163376,82.4199981689452,-11.167782178111922,-0.13427145778170144,0.6057593793303623,0,86.16999816894531,87.08999633789062,81.91999816894531,82.41999816894531,54625100,19571.2,242.483,483.55,18322.3,263.014,-66399.0,1407.0,144.3,774.0
2021-02-26,3839.659912109375,3861.080078125,3789.5400390625,3811.14990234375,6526070000,94.61412410841872,88.52750053405762,82.44087695969652,84.69425717595743,83.46500015258789,84.25,88.53052001900494,18.952619256302683,-0.7017944531563103,78.57142857142857,35.71428571428571,-42.85714285714286,0.3507481381949032,-98.50513958993284,-17.652900330324453,-1.5533824589588505,-0.8612342705541508,-0.6921481884046997,57.641156812942754,3.4183547587174017,1124911199.245532,10596094.828689337,88.8499984741211,84.33666737874348,84.38000106811523,-0.18285324107510512,84.51000213623041,-15.627487210848388,-0.18183598411474494,0.5667410576684772,1,83.56999969482422,85.58999633789062,82.91000366210938,84.51000213623047,48962900,19571.2,242.483,483.55,18322.3,263.014,-66399.0,1407.0,144.3,774.0
2021-03-01,3842.510009765625,3914.5,3842.510009765625,3901.820068359375,5114820000,94.58560217088036,88.56500053405762,82.54439889723487,84.95146332210197,85.45000076293945,85.23500061035156,87.9028701553957,19.548112407002588,-1.000768759311768,71.42857142857143,28.57142857142857,-42.85714285714286,0.40316092300640516,-60.1050761353621,-9.123661886436778,-1.4982918494296769,-0.9886457863292561,-0.5096460631004207,56.324892514780274,3.354900760187364,1154809886.4196994,18252699.101563215,88.79499816894531,85.62000020345052,85.8125,-0.12918730326407463,86.38999938964842,-11.222995495436807,-0.12882826078379447,0.6101190666455683,1,85.37000274658203,86.5,83.97000122070312,86.38999938964844,32746200,19810.0,245.547,483.55,18595.7,264.877,-66105.0,1668.0,124.2,861.0
2021-03-02,3903.639892578125,3906.409912109375,3868.570068359375,3870.2900390625,5536010000,94.71976759864437,88.38850021362305,82.05723282860173,84.42408941019016,85.2599983215332,85.49499893188477,87.27771875520784,19.900750986838442,-1.378525562775451,64.28571428571428,21.42857142857143,-42.85714285714285,-0.9587645083228681,-62.13751479693421,-16.920816660938772,-1.618340210672443,-1.1145846711978935,-0.5037555394745494,49.71726116740813,3.323121851082184,1122135923.3465436,9329349.044319868,88.79499816894531,85.03999837239583,84.81249809265137,-0.12194444885384885,84.12999725341793,-10.310343361108416,-0.12164244537776561,0.6158415975390897,1,86.91999816894531,86.94999694824219,84.04000091552734,84.12999725341797,34828200,19810.0,245.547,483.55,18595.7,264.877,-66105.0,1668.0,124.2,861.0
2021-03-03,3863.989990234375,3874.469970703125,3818.860107421875,3819.719970703125,6173660000,95.15067410413775,87.98850021362304,80.82632632310833,82.98034130097861,82.49499893188477,82.61499786376953,86.593167765168,21.004827793172428,-1.9439740792298892,57.14285714285714,14.28571428571429,-42.85714285714285,-0.9688383432320979,-109.62394929779309,-26.7180906418702,-1.9548070041337837,-1.2826291377850716,-0.6721778663487121,41.87282865239157,3.3378987745260904,1078841667.3489296,-8944680.073276758,88.69499969482422,82.02999877929688,81.73749923706055,-0.09694412442178792,80.86000061035155,-7.863551722527788,-0.0967923463097191,0.635344105757198,0,84.27999877929688,84.37999725341797,80.8499984741211,80.86000061035156,43541000,19810.0,245.547,483.55,18595.7,264.877,-66105.0,1668.0,124.2,861.0
