Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,M2,S&P CoreLogic Case-Shiller U.S. National Home Price Index,All-Transactions House Price Index for the United States,M1,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,"Trade Balance: Goods and Services, Balance of Payments Basis",New Privately-Owned Housing Units Started: Total Units,Domestic Auto Production,New One Family Houses Sold
2016-12-15,2253.77001953125,2272.1201171875,2253.77001953125,2262.030029296875,4173360000,28.93202995741579,27.939500045776366,26.946970134136944,28.739035500480355,28.87625026702881,28.9950008392334,27.980391781956442,23.262249113977646,0.2916506376021957,42.85714285714286,100.0,57.14285714285714,0.2933349609375006,135.0389486040405,31.043689694408258,0.21830317876174377,0.044573376884364635,0.17372980187737913,59.34079742995545,0.47815888875642226,18010662018.753506,28612145.830028534,27.674999237060547,28.981667200724285,28.975000381469727,-0.7559827546384857,28.95499992370605,-27.299765568420842,-0.6860040498512281,0.029411166915634616,1,28.844999313354492,29.1825008392334,28.8075008392334,28.954999923706055,186098000,13215.3,185.709,382.56,3345.1,241.432,-40976.0,1252.0,297.8,561.0
2016-12-16,2266.81005859375,2268.050048828125,2254.239990234375,2258.070068359375,5928980000,29.087920770416034,28.01475009918213,26.941579427948227,28.882272505132104,28.973750114440918,29.018750190734863,28.12124457230796,23.412148213504672,0.35625005379701236,35.71428571428571,92.85714285714286,57.14285714285715,-0.5882363500911031,110.4401779987221,31.90748833043728,0.2605060379483355,0.0877599090971588,0.17274612885117668,60.9403922131707,0.4591832265974117,17966832808.801167,-1263265.148109436,27.738749504089355,29.010000228881836,29.005625247955322,-0.7542385468875389,28.992500305175753,-27.239757423444498,-0.6847339254088796,0.031154574496708002,1,29.11750030517578,29.125,28.912500381469727,28.99250030517578,177404400,13215.3,185.709,382.56,3345.1,241.432,-40976.0,1252.0,297.8,561.0
2016-12-19,2259.239990234375,2267.469970703125,2258.2099609375,2262.530029296875,3252840000,29.257498881853145,28.097000122070312,26.93650136228748,29.037174077581852,29.076250076293945,29.141249656677246,28.27151549268578,23.973936308515917,0.420112279745247,28.57142857142857,100.0,71.42857142857143,0.5153360449713785,104.81684573672558,35.77729874653105,0.3039640131823482,0.1310007299141967,0.17296328326815152,66.90739646588835,0.45549151850863173,17977058476.06352,-10116560.496772766,27.761249542236328,29.147499720255535,29.150624752044678,-0.7533640346470659,29.15999984741211,-27.349158724196318,-0.6840963251295904,0.032028650205593555,1,28.950000762939453,29.344999313354492,28.9375,29.15999984741211,111117600,13215.3,185.709,382.56,3345.1,241.432,-40976.0,1252.0,297.8,561.0
2016-12-20,2266.5,2272.56005859375,2266.139892578125,2270.760009765625,3306250000,29.42596425771792,28.16225004196167,26.89853582620542,29.17054850761233,29.198749542236328,29.272500038146973,28.426775748943157,24.552081000707446,0.48506413973294826,21.42857142857143,100.0,78.57142857142857,0.2560965397891692,100.2492423202093,37.54586317931544,0.3407305945122019,0.17294670283379776,0.16778389167840413,73.65614434820223,0.43831356380000736,17947794380.751877,-22129978.875221252,27.786250114440918,29.260833104451496,29.25499963760376,-0.7495381926760263,29.23749923706055,-27.212341452817917,-0.6813007880716424,0.03585228560205036,1,29.184999465942383,29.375,29.170000076293945,29.237499237060547,85700000,13215.3,185.709,382.56,3345.1,241.432,-40976.0,1252.0,297.8,561.0
2016-12-21,2270.5400390625,2271.22998046875,2265.14990234375,2265.179931640625,2854880000,29.579036221882607,28.22799997329712,26.876963724711633,29.271136423759245,29.251249313354492,29.272500038146973,28.581724625391857,25.08892964345672,0.5415544754419557,14.28571428571429,92.85714285714286,78.57142857142857,0.4193441210853395,91.23358098241884,38.196245432630974,0.3678470952532926,0.21192678131769674,0.15592031393559588,81.00524424436026,0.4180769297175431,17938587225.494385,-27962292.259677887,27.83625030517578,29.269999821980793,29.268749713897705,-0.7486081199343916,29.264999389648462,-27.18718359324178,-0.6806196769218154,0.0367817447593075,0,29.200000762939453,29.350000381469727,29.19499969482422,29.264999389648438,95132800,13215.3,185.709,382.56,3345.1,241.432,-40976.0,1252.0,297.8,561.0
2016-12-22,2262.929931640625,2263.179931640625,2256.080078125,2260.9599609375,2880670000,29.67738580426494,28.29124994277954,26.90511408129414,29.274633172856714,29.168749809265137,29.018750190734863,28.726346783993307,24.526055288977734,0.5853686577234498,7.14285714285714,85.71428571428572,78.57142857142858,-0.0689624933133381,58.10679487999259,28.137106529459846,0.36954416881831165,0.24345025881781973,0.12609391000049192,80.8112284335917,0.4135714020403135,17990159223.4213,-11396940.007511139,27.87874984741211,29.036666870117188,29.04562520980835,-0.7509989915575209,29.072500228881836,-27.138137793161057,-0.6823693707721867,0.03439238813395941,0,29.087499618530273,29.127500534057617,28.90999984741211,29.072500228881836,104343600,13215.3,185.709,382.56,3345.1,241.432,-40976.0,1252.0,297.8,561.0
2016-12-23,2260.25,2263.7900390625,2258.840087890625,2263.7900390625,2021230000,29.775114287485735,28.35037488937378,26.925635491261822,29.289299802413623,29.10124969482422,29.01374912261963,28.85618045974425,23.959126754051116,0.6369551634177206,0.0,78.57142857142857,78.57142857142857,1.0000000000000009,53.511555404224275,29.781226189427723,0.37124926468122155,0.2690100599905001,0.10223920469072145,87.6605713738668,0.40063773591557295,18047157223.4213,14551607.732692719,27.912500381469727,29.052499135335285,29.071874141693115,-0.7564538665331594,29.129999160766584,-27.49069516221143,-0.6863467536513743,0.028940255578449352,1,28.897499084472656,29.1299991607666,28.897499084472656,29.1299991607666,56998000,13215.3,185.709,382.56,3345.1,241.432,-40976.0,1252.0,297.8,561.0
2016-12-27,2266.22998046875,2273.820068359375,2266.14990234375,2268.8798828125,1989730000,29.891309712483785,28.421499919891357,26.951690127298928,29.355009301249673,29.22249984741211,29.286250114440918,28.973122089872888,24.1905450684539,0.6737499726124305,7.14285714285714,100.0,92.85714285714286,0.5648874523164737,83.69649362269593,34.93885720430848,0.38311234945535944,0.291830517883472,0.09128183157188746,87.47252127855336,0.39541370456425134,18060007091.37622,27932643.636371613,27.940000534057617,29.295833587646484,29.300625324249268,-0.7507668894870178,29.315000534057614,-27.35177306385928,-0.6821996840271315,0.0346243519659972,0,29.1299991607666,29.450000762939453,29.122499465942383,29.315000534057617,73187600,13215.3,185.709,382.56,3345.1,241.432,-40976.0,1252.0,297.8,561.0
2016-12-28,2270.22998046875,2271.31005859375,2249.110107421875,2249.919921875,2402750000,29.97132589068801,28.48774995803833,27.004174025388647,29.356351733786468,29.252500534057617,29.277499198913574,29.07451057382403,24.131942408358974,0.667868626423374,0.0,100.0,100.0,-0.41757946937971285,74.08517592461175,28.092785530895426,0.3780693264213646,0.3090782795910505,0.0689910468303141,82.06410322295437,0.3996698630743801,18027844653.67359,20633869.633731842,27.948750495910645,29.248332977294922,29.233749866485596,-0.7541377872500145,29.19000053405764,-27.419780811860445,-0.6846604889997803,0.03125528506501179,1,29.3799991607666,29.5049991607666,29.049999237060547,29.190000534057617,83623600,13215.3,185.709,382.56,3345.1,241.432,-40976.0,1252.0,297.8,561.0
2016-12-29,2249.5,2254.510009765625,2244.56005859375,2249.260009765625,2338700000,30.022204160743552,28.56537504196167,27.108545923179786,29.349271935799653,29.186250686645508,29.18875026702881,29.159168296493476,24.07752565255654,0.6912500430376127,0.0,92.85714285714286,92.85714285714286,0.39437573204672327,57.52374106833013,27.6742560914635,0.36921149139255505,0.32110492195135143,0.04810656944120362,77.74936224457238,0.3838005707917933,18023608557.199238,14424352.333198547,27.99000072479248,29.18666712443034,29.185625553131104,-0.7539550338288453,29.182500839233366,-27.402698500115534,-0.6845272755179943,0.0314379486761534,0,29.112499237060547,29.27750015258789,29.100000381469727,29.1825008392334,60158000,13215.3,185.709,382.56,3345.1,241.432,-40976.0,1252.0,297.8,561.0
2016-12-30,2251.610107421875,2253.580078125,2233.6201171875,2238.830078125,2671550000,29.996676295966978,28.644500064849854,27.29232383373273,29.263812558574113,29.068750381469727,29.078749656677246,29.221924761688626,23.10559586203788,0.665721171941513,0.0,85.71428571428572,85.71428571428572,-0.46892847752341577,-0.11611845002586361,15.360700720169692,0.33991583260834446,0.32486710408275005,0.015048728525594413,69.78552061004156,0.38799332721856533,17955178208.974045,-11200502.118961334,28.17750072479248,29.037499745686848,29.01687479019165,-0.7617175821288703,28.954999923706108,-27.61513576690379,-0.6901653936875138,0.023678368104319045,0,29.162500381469727,29.299999237060547,28.857500076293945,28.954999923706055,122345200,13215.3,185.709,382.56,3345.1,241.432,-40976.0,1252.0,297.8,561.0
2017-01-03,2251.570068359375,2263.8798828125,2245.1298828125,2257.830078125,3773010000,29.966511765302826,28.722625064849854,27.478738364396882,29.2236684115973,28.99625015258789,28.886250495910645,29.26437320839665,21.633657956449753,0.6384134781666297,0.0,78.57142857142857,78.57142857142857,0.2229290077411648,-68.39212988045962,18.432924974222388,0.3196709417858088,0.3238278716233618,-0.004156929837553003,69.2761143442058,0.38831522696767173,18043907073.73547,7566741.858242035,28.40625,28.93666712443034,28.961875438690186,-0.7649233620463466,29.037500381469695,-27.872124268559997,-0.6924817112620147,0.020473370815280938,0,28.950000762939453,29.082500457763672,28.690000534057617,29.037500381469727,115127600,13286.4,186.78799999999998,385.28,3393.2,242.839,-43556.0,1190.0,279.3,573.0
2017-01-04,2261.60009765625,2272.820068359375,2261.60009765625,2270.75,3768890000,29.854450667397256,28.80900001525879,27.763549363120323,29.179896536772855,29.021249771118164,29.03250026702881,29.28850494331452,20.409293498582223,0.601907045413288,0.0,71.42857142857143,71.42857142857143,0.22368117251418076,-41.1706436175874,16.636767837007262,0.2975738964210599,0.31857707658290146,-0.02100318016184155,67.45135700310372,0.37414989175981067,18019453621.958126,6775721.387195587,28.642499923706055,29.023333231608074,29.018749713897705,-0.7693320096026222,29.004999160766623,-28.08766077611529,-0.6956555259178913,0.01606546263433509,0,28.962499618530273,29.127500534057617,28.9375,29.0049991607666,84472400,13286.4,186.78799999999998,385.28,3393.2,242.839,-43556.0,1190.0,279.3,573.0
2017-01-05,2268.179931640625,2271.5,2260.449951171875,2269.0,3785080000,29.74134991864296,28.892250061035156,28.043150203427352,29.19357363022779,29.078749656677246,29.083749771118164,29.300750798821,19.552544962554894,0.5667788187662772,85.71428571428572,64.28571428571428,-21.428571428571445,0.6571432723467958,-4.629989677336489,22.389477198277962,0.28863670186267143,0.3125890016388555,-0.02395229977618407,66.40936113903349,0.366174953986928,18065954621.01354,20631919.858745575,28.797500610351562,29.106666564941406,29.118124961853027,-0.7729506472066253,29.152500152587873,-28.43563389730997,-0.6982505062799775,0.012447194755585554,1,28.979999542236328,29.21500015258789,28.952499389648438,29.15250015258789,88774400,13286.4,186.78799999999998,385.28,3393.2,242.839,-43556.0,1190.0,279.3,573.0
2017-01-06,2271.139892578125,2282.10009765625,2264.06005859375,2276.97998046875,3342080000,29.67885890366219,28.978250122070314,28.27764134047844,29.30880983830108,29.315000534057617,29.328750610351562,29.312852255710027,19.67999947211404,0.5312179663242418,78.57142857142857,100.0,21.42857142857143,0.6686409765610898,139.1201117318436,33.30976878426163,0.3042713059974176,0.3109254625105679,-0.006654156513150322,65.02598206372996,0.37019821515583046,18155386062.279022,52880194.19441986,28.87625026702881,29.378334045410156,29.403125762939453,-0.7709904774687512,29.47750091552733,-28.640102790833506,-0.6968459713837323,0.01440718747256817,1,29.19499969482422,29.540000915527344,29.11750030517578,29.477500915527344,127007600,13286.4,186.78799999999998,385.28,3393.2,242.839,-43556.0,1190.0,279.3,573.0
2017-01-09,2273.590087890625,2275.489990234375,2268.89990234375,2268.89990234375,3219730000,29.692678557720328,29.064125061035156,28.435571564349985,29.480783715817132,29.612500190734863,29.671250343322754,29.33573538157586,20.524598623341703,0.49227566596789174,71.42857142857143,100.0,28.57142857142857,0.697988192342945,235.2728773715476,40.76641257838334,0.3345915063526519,0.3156586712789847,0.018932835073667165,63.99122052411852,0.370898282699457,18210345935.512096,78752612.07004547,28.954999923706055,29.696666717529297,29.70937490463257,-0.7650571524267304,29.747499465942386,-28.561276409076587,-0.6925782261846555,0.020339608294714904,1,29.487499237060547,29.857500076293945,29.485000610351562,29.747499465942383,134247600,13286.4,186.78799999999998,385.28,3393.2,242.839,-43556.0,1190.0,279.3,573.0
2017-01-10,2269.719970703125,2279.27001953125,2265.27001953125,2268.89990234375,3640560000,29.772597838940563,29.128625106811523,28.484652374682483,29.614641356685915,29.762499809265137,29.710000038146973,29.372441637006062,21.308869263767388,0.44248403647006995,64.28571428571428,92.85714285714286,28.571428571428584,0.3148201784440198,186.28037159352465,41.548457315227715,0.3569268576300111,0.32391230854919,0.033014549080821076,63.68595819327466,0.36369115896485577,18259270481.126938,97744355.52661133,28.973750114440918,29.732500076293945,29.74375009536743,-0.7647291634306179,29.77750015258782,-28.571316690732132,-0.6923415964432472,0.02066752833942593,1,29.6924991607666,29.844999313354492,29.575000762939453,29.77750015258789,97848400,13286.4,186.78799999999998,385.28,3393.2,242.839,-43556.0,1190.0,279.3,573.0
2017-01-11,2268.60009765625,2275.320068359375,2260.830078125,2275.320068359375,3625080000,29.83303950614586,29.209250068664552,28.585460631183246,29.76252481115256,29.857500076293945,29.81624984741211,29.424895198468377,22.33537862883189,0.41985582694029233,57.14285714285714,100.0,42.85714285714286,0.7593990569392983,171.40478837958184,45.668381825701836,0.38312204252543225,0.3357542553444385,0.04736778718099377,64.40675159476272,0.36146325173619975,18339754507.697845,122236408.52898407,28.99874973297119,29.856666564941406,29.876874923706055,-0.7618440870256352,29.937499999999964,-28.55940457933742,-0.6902569336436636,0.023551898486836698,0,29.684999465942383,29.982500076293945,29.649999618530273,29.9375,110354400,13286.4,186.78799999999998,385.28,3393.2,242.839,-43556.0,1190.0,279.3,573.0
2017-01-12,2271.139892578125,2271.780029296875,2254.25,2270.43994140625,3466220000,29.90744841790988,29.260000038146973,28.612551658384067,29.825983162947498,29.875,29.68875026702881,29.487267410036424,22.85747599578483,0.37923090274517435,50.0,92.85714285714286,42.85714285714286,0.32109834883704735,106.22695880559993,37.5135696178868,0.3893077624004704,0.34646495675564487,0.04284280564482551,56.76049909126995,0.3631444643894595,18438158847.28726,152453955.6694069,29.021249771118164,29.730000178019207,29.750625133514404,-0.7627699986274403,29.812499999999964,-28.492929896119783,-0.6909265942894562,0.022626233755092737,0,29.725000381469727,29.825000762939453,29.552499771118164,29.8125,108344800,13286.4,186.78799999999998,385.28,3393.2,242.839,-43556.0,1190.0,279.3,573.0
2017-01-13,2272.739990234375,2278.679931640625,2271.510009765625,2274.639892578125,3090680000,29.953908731507468,29.308125019073486,28.662341306639505,29.850662526574553,29.786250114440918,29.803750038146973,29.552792248496374,23.532334153545147,0.3289103263463744,42.85714285714286,85.71428571428572,42.85714285714286,-0.0864188228202195,99.1234581490024,34.1175792102681,0.3855295524994027,0.3542778759043964,0.03125167659500627,64.38965960362937,0.3516699524328603,18393027654.095272,136596303.87763977,29.05500030517578,29.789166768391926,29.781875133514404,-0.7688130471175995,29.76000022888188,-28.788871342642064,-0.6952826223113484,0.016584355956480043,1,29.77750015258789,29.905000686645508,29.702499389648438,29.760000228881836,104447600,13286.4,186.78799999999998,385.28,3393.2,242.839,-43556.0,1190.0,279.3,573.0
2017-01-17,2269.139892578125,2272.080078125,2262.81005859375,2267.889892578125,3586950000,30.05324339554672,29.360375022888185,28.66750665022965,29.94352508944849,29.880000114440918,29.807499885559082,29.622143146742047,24.51263593941331,0.310160270104042,35.71428571428571,100.0,64.28571428571429,0.8217853568258648,97.77283958202516,41.25923036281909,0.39732119825016454,0.36288654037355006,0.03443465787661448,66.44364261413607,0.3626220387424133,18498052231.661037,151108147.92669296,29.10124969482422,29.871666590372723,29.90374994277954,-0.7669397252912858,29.99999999999998,-28.912444766710106,-0.6939349784426688,0.01845738994949802,1,29.584999084472656,30.059999465942383,29.55500030517578,30.0,137759200,13286.4,186.78799999999998,385.28,3393.2,242.839,-43556.0,1190.0,279.3,573.0
2017-01-18,2269.139892578125,2272.010009765625,2263.35009765625,2271.889892578125,3317670000,30.136160840396894,29.410624980926514,28.685089121456134,30.00672960079304,29.99874973297119,30.026249885559082,29.693365890790716,25.566216070215557,0.30240379235683434,28.57142857142857,100.0,71.42857142857143,-0.01266091726462267,106.40372696853679,41.087627454419305,0.40183231743776204,0.3706756957863925,0.031156621651369565,66.98800845242029,0.35082762375237203,18470436721.371025,134520953.77023697,29.141249656677246,30.016666412353516,30.011874675750732,-0.766141969639199,29.99749946594229,-28.86391259523016,-0.6933603435679455,0.01925500374433502,0,30.0,30.125,29.927499771118164,29.997499465942383,94852000,13286.4,186.78799999999998,385.28,3393.2,242.839,-43556.0,1190.0,279.3,573.0
